ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
40.11228741742751,-80.02902967626511,1.2666796348220026,44.39056236493785,-68.41124303029073,1.3828087949951444
41.362139103871854,-78.40860058169642,1.2416697916673556,44.295003723974624,-68.992541440584,1.372639958213195
41.4212454548197,-78.44502198609037,1.2525923349733308,44.05641640309956,-70.31062740437962,1.3463342922541115
41.3260728890064,-78.41013726486756,1.2840503687443938,44.27921034062347,-69.09593180660023,1.3706247312683504
40.86748511587242,-79.76036606099545,1.1774136825669501,44.44710242739056,-68.45776869871779,1.3819384519153772
41.45930768416004,-78.4123427444269,1.3007107099431172,44.40419421056895,-68.41478964335488,1.3830139205378145
41.56404147640958,-78.39633052247608,1.2308076225795161,44.43824594653476,-68.3965042963896,1.3824466604716574
40.51015811923328,-80.51296504077283,1.2588559415747205,44.43622104183995,-68.41977964540062,1.3815897444745655
40.61854574741078,-80.27839844815816,1.2425871743445276,44.36417838409714,-68.4878743181428,1.3828711633395012
40.969968307330916,-79.74473334697399,1.2098850324061097,44.37292083192639,-68.45040127402399,1.3827876903694305
41.28101893326623,-78.49705512793167,1.3043130542818517,44.329580138904646,-68.77311744080109,1.377855784756185
41.26734832760741,-78.4542788404401,1.2652705836596312,44.16536902873536,-69.74313767446506,1.3601000709776685
41.61669050503756,-78.39695385997699,1.1991502750163807,44.350306954257285,-68.40321767010738,1.3842745086927424
40.82409904107493,-78.99439134716255,1.270750364455069,44.41504687593233,-68.40149180175017,1.382775493541983
41.64723017651798,-78.4511005826434,1.2107595019477053,44.12923831240816,-70.12664703545676,1.3524456314130378
40.52664041755762,-80.2951186245022,1.1888888977970447,44.41058548973349,-68.40026576430937,1.382483345052058
41.615007601576444,-78.46451973511775,1.2075224789853531,44.07482152769165,-70.11824241422926,1.353984633173177
40.89548691807466,-79.53116435187304,1.3098293065222912,44.358320177912205,-68.4182872449053,1.384464919919506
40.86259876772224,-79.67163216909813,1.2301975988640843,44.378150335486374,-68.46310845682719,1.3825509898927466
41.384932717900696,-78.55576872476053,1.2854808618946154,44.43076362579411,-68.47804001160844,1.3815914233098237
40.49022639076247,-80.15058149510222,1.2944017810313295,44.417499248309525,-68.46059680865127,1.3815856048960604
41.48969360728497,-78.8578898412908,1.198429378515888,44.395694291113536,-68.44213700184858,1.3827255016878734
41.50536672255302,-78.39630568331516,1.2247934686878843,44.15168915799758,-69.88879258048524,1.356852023333727
41.22016454363397,-79.38510912433995,1.2305027043818901,44.36543823732842,-68.48823430118148,1.3817482854734193
41.38682393500651,-78.46100944300841,1.2073366452269574,44.32757976627871,-68.60859074904826,1.380404521632639
41.333493627276866,-78.47773605797157,1.2575763200943055,44.334936565108485,-68.83991414860735,1.374135562811593
40.33527724185123,-79.36049274789282,1.243061658390081,44.4332475772927,-68.48553885669564,1.380229644450641
41.15451400973925,-78.67081362916228,1.257636897846784,44.40867196925618,-68.48987587383935,1.3752981174278274
40.54489926442327,-79.48522343534873,1.356382601208764,44.43801683563485,-68.39838148639616,1.381500189401944
41.61681579538384,-78.4848693236838,1.2001660614057976,44.08733552046025,-70.1090812475845,1.3535792769298645
41.546044462934695,-78.48281419649051,1.2125900134165903,44.02721878792487,-70.16435061775493,1.3555760362146645
41.25955879937335,-79.319346899463,1.1896998479182201,44.368944220233395,-68.46753046746599,1.381887080013899
41.45733065177991,-78.41300510773576,1.2774249933225348,44.267753297398784,-69.12818168827044,1.3716074133025131
41.24605277736885,-79.36596173311032,1.239687679518478,44.40159050011615,-68.46111786537612,1.3814393059905576
40.90916784961922,-79.68896422340788,1.2181320662469417,44.39261105793084,-68.48204685951599,1.3817700529618588
41.28952387440195,-78.46109393677173,1.225559571453862,44.33886249514141,-68.66643071070588,1.3798201497152884
40.885512785542,-80.10020937929784,1.2680032825905823,44.44235595673413,-68.494086340613,1.3810963841290826
41.46095873574312,-78.41596843863714,1.2749207822792674,44.19427142394056,-69.46109818096066,1.3663909492428568
40.56090992342213,-80.4750591728827,1.2494215622705336,44.41209469305483,-68.40860051501397,1.3835046894581644
41.11260928730251,-79.73001740289189,1.1788141552522107,44.39349202735572,-68.39706468293718,1.3825491609484852
40.798806670583474,-79.82700380913788,1.2245463233582101,44.387919097662255,-68.47130972253302,1.3825009600015055
40.458902984783386,-80.45419516603475,1.2384524248323439,44.37514864497088,-68.49028320757611,1.3815520209477083
41.42038299186985,-78.49260418386599,1.260757063242807,44.0401630360494,-70.40100907754976,1.3483806455698417
40.517924703477156,-80.42432914017871,1.2214708511262369,44.38043609458894,-68.4656552450706,1.382852933291485
41.342813875009846,-78.5703874695532,1.289501185588342,44.35232952592245,-68.4855863537121,1.3827958707152415
40.528141045533964,-80.53711365919546,1.2532910039722565,44.43239611024353,-68.47168377029492,1.3805840525379207
41.27737856745834,-78.9045825305422,1.2925017427958896,44.33458374090544,-68.46894062044449,1.3827576313195529
41.43182948612909,-78.40435529326422,1.274786215202049,44.37273816980846,-68.78629417648916,1.3755785815058812
40.4927633957838,-80.13579507453524,1.302227030550911,44.41710044066423,-68.44891899632047,1.381280107079683
41.65024461333983,-78.46837846893972,1.2110743107970718,44.014831672636014,-70.3464207747344,1.3518541319530555
